0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
2.345207879911715,-2.1015867021530816,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,2.345207879911715,-2.2782616597915593,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,0.5541792204477929,0.9685800763017406,-0.3333333333333333,3.2891004572955533,-0.25607375986579195,2.494438257849294,-0.3333333333333333,0.16730530615713307,0.8807709920085797,3.5066126220933738,0.3395626793047531,-1.0472698761772856,0.8994346468658431,-0.2974559514108514,-1.1165541284206162,-0.48539657895979116,1.3647496210804393,0.5423037441676973,-0.9696899027331812,1.2649110640673518,-0.4513354669242201,1.9086270308410553
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,1.2857142857142858,-0.8034734720282708,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,2.1568898704021673,-2.1015867021530816,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,2.6692695630078282,-2.417044737516849,0.0,2.345207879911715,-2.2782616597915593,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,4.50918026652014,6.498603289737423,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.6181257783159355,0.5517946122898169,0.1913538874309197,-0.40063148940509435,0.954863710632231,0.8994346468658431,-0.07424286008479908,-1.1165541284206162,-0.5078291888234547,-0.8504961406733172,-0.5329919226786219,-0.9696899027331812,1.2649110640673518,-0.4513354669242201,1.9086270308410553
2.345207879911715,-2.1015867021530816,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,-0.8034734720282708,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,2.1015867021530816,-2.0,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,6.5064070986477125,-5.612486080160912,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,1.6158932858054431,-1.4733403229794104,0.0,-0.9548637106322311,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-1.2372180295586899,-0.29364688105414277,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-1.827815081269055,-1.5043077609524502,-0.9265821975133961,-0.37160426695761134,0.954863710632231,0.8994346468658431,-0.22625867228098984,1.0395503954260907,0.43182212916044,-0.8504961406733172,-0.4444598609142596,-0.9696899027331812,1.2649110640673518,2.215646837627989,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,2.1015867021530816,-2.0,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,4.19182878603463,-3.9051248379533274,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,1.6158932858054431,-1.4733403229794104,0.0,-0.9548637106322311,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,1.0171080471672347,0.508772832840246,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.7044531027718769,1.001395664572126,0.6924976496473371,-0.06681843278296826,-1.0472698761772856,-1.290493188981427,-0.3750673998316916,1.0395503954260907,0.055998575714466196,-0.8504961406733172,-0.4878036828197287,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.5389771085534043,-0.2252365350757252,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.7524127274696218,0.6779022245153429,0.3070024479424006,0.2815082348451955,0.954863710632231,0.8994346468658431,-0.26730935574325254,1.0395503954260907,0.08774101818066972,-0.8504961406733172,-0.4121825467293358,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,1.2857142857142858,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,2.7688746209726913,-2.669269563007828,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,2.1568898704021673,-2.1015867021530816,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,6.5064070986477125,-5.612486080160912,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,-1.9237650183375228,-0.8571911245648769,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-3.367319034066666,-1.9210111752628833,-1.2349783588773453,1.1958657386753495,0.954863710632231,0.8994346468658431,-0.32285361987231426,1.0395503954260907,-0.4649526259716367,1.3647496210804393,-0.14073908055041853,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,2.1015867021530816,-2.0,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,1.6158932858054431,-1.4733403229794104,0.0,-0.9548637106322311,1.5275252316519468,0.0,4.191828786034631,-3.666666666666667,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.08725182335414497,-0.0037440214570785293,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.04261028194299658,-0.0897093281617703,0.11425484708993239,-0.5747948232191759,-1.0472698761772856,0.0,-0.37520940970377487,0.0,-0.032580165381614616,0.0,-0.3150611571401328,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,2.7688746209726913,-2.578189058918956,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-1.5804915239481063,-0.8745740813298846,2.9999999999999996,3.2891004572955533,-0.25607375986579195,2.494438257849294,-0.3333333333333333,-2.5759852265538754,-1.8113523820232957,-1.2157035987920983,-3.5791123315120856,-1.0472698761772856,0.0,1.5400004099642672,0.0,3.5731671923637394,0.0,3.3138642074643365,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,1.0155048005794949,-0.6546536707079772,0.0,1.2857142857142858,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.46092954153233845,-0.2600024486057406,2.9999999999999996,3.2891004572955533,-0.25607375986579195,2.494438257849294,-0.3333333333333333,-0.4849455897321974,-0.6325203546977288,-0.7338345966609279,-0.023277599329447975,-1.0472698761772856,0.0,-0.33115346843966403,0.0,1.9945618526257212,0.0,1.4495992557484996,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,6.5064070986477125,-5.612486080160912,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,2.7688746209726913,-2.578189058918956,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.6698359824036119,-0.5667275244270059,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.5185173270206184,-0.5941397770638733,-0.4639879554674723,1.3845426821892437,0.954863710632231,0.0,-0.07408782295894653,0.0,5.493224089448993,0.0,-0.1424132898396457,-0.9696899027331812,1.2649110640673518,2.215646837627989,-0.5239368319955838
